,source,target,ligand_complex,receptor_complex,lr_means,cellphone_pvals,expr_prod,scaled_weight,lr_logfc,spec_weight,lrscore,lr_probs,cellchat_pvals,specificity_rank,magnitude_rank
41543,Endothelial,Lymphatic endothelial,Adam15,Itgav,0.54500425,0.0,0.23884648,0.9571371,0.6905885,0.040672734,0.8285426,0.0031524455045878206,0.0,4.7439633291014e-08,0.0005522666791238174
154,Adventitial fibroblast,Adventitial fibroblast,Mdk,Sdc2,0.5399801,0.0,0.2915492,1.6602638,0.9560895,0.16097718,0.8422449,0.006168150306755287,0.0,4.7439633291014e-08,0.0005723759990494433
39740,Adventitial fibroblast,Lymphatic endothelial,Sfrp1,Fzd2,0.5366944,0.0,0.17129506,1.5936157,1.1232758,0.2398909,0.8036266,0.0023888229239728237,0.0,4.7439633291014e-08,0.0005856481588372061
40989,Dendritic cell CCR7,Lymphatic endothelial,Ccl22,Dpp4,0.52925014,0.0,0.26111296,1.7164053,1.3732255,0.24160385,0.8347813,0.001548201000399653,0.0,4.7439633291014e-08,0.000618265323678575
43590,SMCS,Lymphatic endothelial,Hspg2,Lrp2,0.5285104,0.0,0.23150475,2.1407905,0.8168042,0.14534846,0.8263136,0.0032112969111780854,0.0,4.7439633291014e-08,0.0006212697668566996
16746,Interstitial Macrophage,Classical monocytes,Mmp12,Plaur,0.52471364,0.0,0.2313904,0.65058875,1.3264297,0.081798166,0.82627815,0.0016516541690429075,0.0,4.9391121795388095e-08,0.0006385477195131193
45941,Classical monocytes,SMCS,F13a1,Itga9,0.5193321,0.0,0.18510406,1.3944716,0.8160678,0.14473876,0.80967224,0.0027090433352224847,0.0,4.7439633291014e-08,0.0006635908785773766
26591,Adventitial fibroblast,Endothelial,Adm,Adrb2,0.51900315,0.0,0.23224036,1.2520432,0.9697154,0.14533679,0.8265411,0.0024940593142756613,0.0,4.7439633291014e-08,0.000664892335663293
40357,Alveolar macrophages,Lymphatic endothelial,Il18,Il18bp,0.51785946,0.0,0.18466073,1.4329752,0.812526,0.10873192,0.8094874,0.0023725891931065998,0.0,4.7439633291014e-08,0.0006701150228575375
43627,SMCS,Lymphatic endothelial,Pam,Dpp4,0.5172818,0.0,0.25174323,1.3899176,0.79313123,0.06983893,0.83224577,0.0030098163389199856,0.0,4.7439633291014e-08,0.0006726271333792306
29505,SMCS,Endothelial,Angpt1,Tek,0.5165056,0.0,0.1995722,1.6888269,0.9338964,0.37367404,0.8154035,0.0025739544594772143,0.0,4.7439633291014e-08,0.0006775601063218231
38016,Lymphatic endothelial,Interstitial Macrophage,Ltbp3,Itgb5,0.51359284,0.0,0.26033565,0.9975109,0.6506608,0.048611958,0.8345756,0.006236522935045555,0.0,4.7439633291014e-08,0.0006925022591144928
26648,Adventitial fibroblast,Endothelial,Efemp2,Plscr4,0.51067907,0.0,0.18851107,1.3436064,0.7994862,0.087704316,0.81107354,0.002648056486268343,0.0,4.7439633291014e-08,0.0007089050951932264
32972,Epithelial,Epithelial,Lamb3,Dag1,0.50770056,0.0,0.25228506,2.0150511,0.8598288,0.11383519,0.8323958,0.00439995815757586,0.0,4.7439633291014e-08,0.0007245282415568728
46640,Endothelial,SMCS,Adam15,Itga9,0.5073422,0.0,0.17962544,1.0825183,0.70509803,0.053966437,0.8073465,0.0025817803919403193,0.0,4.7439633291014e-08,0.0007263675297813376
6873,Lymphatic endothelial,Aerocytes,Fgf18,Fgfr1,0.50726265,0.0,0.13765635,2.1810334,0.7374789,0.2059183,0.7858018,0.0020002233831313086,0.0,4.7439633291014e-08,0.000726712739200899
46549,Endothelial,SMCS,Dll4,Notch3,0.497966,0.0,0.18139252,3.3986716,1.0032897,0.5657193,0.80810666,0.001959900087808119,0.0,4.7439633291014e-08,0.0007854101706241212
46548,Endothelial,SMCS,Dll1,Notch3,0.4956357,0.0,0.17786913,3.3988543,0.9891345,0.50472176,0.8065812,0.0019679447792765982,0.0,4.7439633291014e-08,0.0007989332790345867
24641,Dendritic cells pDC,Dendritic cells pDC,Fam3c,Lifr,0.49502295,0.0,0.23986207,0.984066,0.55720425,0.03734496,0.8288438,0.005441732117009597,0.0,4.7439633291014e-08,0.0008035978805744821
9810,Epithelial,Alveolar macrophages,Psen1,Cd44,0.9160778,0.0,0.18118398,0.9256168,0.886245,0.014584899,0.8080175,0.00046789624903952363,0.0,1.644893458779391e-07,0.0008081249408765339
30727,Adventitial fibroblast,Epithelial,Lamb1,Dag1,0.4900568,0.0,0.23175861,1.4562981,0.7900268,0.07582772,0.82639223,0.004567370069658614,0.0,4.7439633291014e-08,0.000840929558306062
4686,Adventitial fibroblast,Aerocytes,Fgf10,Fgfr1,0.50158757,0.0,0.12797262,1.7533906,0.7330822,0.28673387,0.779599,0.0011080342989953547,0.0,4.7439633291014e-08,0.0008418193801654856
47495,Interstitial Macrophage,SMCS,Rtn4,Rtn4rl1,0.48966578,0.0,0.2055357,1.3670107,0.4782034,0.042807177,0.81760913,0.003117598225304637,0.0,4.7439633291014e-08,0.0008439747238069592
6658,Interstitial Macrophage,Aerocytes,Ccl12,Ccr1,0.4877399,0.0,0.22603707,0.90521777,1.0520284,0.24617943,0.8245918,0.0013311527948371216,0.0,4.7439633291014e-08,0.0008537937412026858
52145,Adventitial fibroblast,Transitioning epithelial,Nid1,Itga3,0.48633677,0.0,0.22567913,1.5501399,0.7654253,0.091278575,0.8244771,0.004761215257401936,0.0,4.7439633291014e-08,0.0008634299105495642
38011,Lymphatic endothelial,Interstitial Macrophage,Tgfb3,Itgb5,0.4821093,0.0,0.224302,1.07294,0.6442822,0.07018908,0.82403374,0.004400184298607157,0.0,4.7439633291014e-08,0.0008975227447651466
19854,Lymphatic endothelial,Dendritic cell CCR7,Il11ra1,Cd40,0.4808486,0.0,0.16846366,0.8492479,0.48491257,0.042953428,0.80230814,0.0024934660839576145,0.0,4.7439633291014e-08,0.0009065486692218915
40749,Classical monocytes,Lymphatic endothelial,Tgfb1,Tgfbr3,0.47719827,0.0,0.21564032,0.99685925,0.5326616,0.044827957,0.8211604,0.004187287389090301,0.0,4.7439633291014e-08,0.0009307294247129196
15014,Adventitial fibroblast,Classical monocytes,Vcam1,Itga4_Itgb7,0.47691113,0.0,0.22094485,1.1604898,0.70643604,0.10403773,0.8229378,0.0026877163658786144,0.0,4.7439633291014e-08,0.0009330349029405803
38465,SMCS,Interstitial Macrophage,Copa,P2ry6,0.4753903,0.0,0.22368681,0.6198234,0.4991926,0.024682375,0.8238346,0.005683577018893408,0.0,6.648743221016148e-08,0.0009428410510897163
13188,Adventitial fibroblast,CD4 T-cells,Tslp,Crlf2_Il7r,0.4691069,0.0,0.13924497,1.1218063,0.840619,0.16865687,0.7867659,0.0016464455710159319,0.0,4.7439633291014e-08,0.0009907728313971146
46827,Endothelial,SMCS,Edn1,Ednra,0.46881667,0.0,0.21808858,1.6367848,1.0435364,0.33697784,0.8219878,0.0016739405111690444,0.0,4.7439633291014e-08,0.000993458232970102
7444,Transitioning epithelial,Aerocytes,Jag1,Notch2,0.4686249,0.0,0.18715726,2.447898,0.7145411,0.077995956,0.81052077,0.002216767605509361,0.0,4.7439633291014e-08,0.0009948735284654499
27858,Endothelial,Endothelial,Mfng,Notch1,0.46818238,0.0,0.21914113,1.0991867,0.73668605,0.07459832,0.8223398,0.0023574451944194216,0.0,4.7439633291014e-08,0.0009975662524041768
43214,SMCS,Lymphatic endothelial,Pgf,Nrp2,0.46635997,0.0,0.21248479,1.8399259,0.87077177,0.14691548,0.8200754,0.0012119400295904704,0.0,4.7439633291014e-08,0.0010109588840895949
28038,Endothelial,Endothelial,Kitl,Kit,0.46492895,0.0,0.21522583,1.4035231,0.89415973,0.2203893,0.821019,0.0014671371516774567,0.0,4.7439633291014e-08,0.0010224498318766597
51102,Lymphatic endothelial,T-Cells,Gstp1,Traf2,0.46450806,0.0,0.121076256,0.6467999,0.41629642,0.014115674,0.774803,0.001797895011388084,0.001,1.8795059148701773e-07,0.0010263473783392542
29500,SMCS,Endothelial,Angpt2,Tie1,0.4640259,0.0,0.20161815,2.2727873,0.8440162,0.38768494,0.81616986,0.002790036665303609,0.0,4.7439633291014e-08,0.0010306894629890126
48978,Transitioning epithelial,SMCS,Fgf1,Cspg4,0.46371138,0.0,0.21447538,2.899735,0.75594616,0.25914547,0.8207623,0.005086754499696392,0.0,4.7439633291014e-08,0.0010322845908367283
30607,Adventitial fibroblast,Epithelial,Igf1,Itga6_Itgb4,0.5230261,0.0,0.11670308,0.42449808,0.45862126,0.01593361,0.77157736,0.001022356379165907,0.0,4.28669383369118e-07,0.0010334486487040806
32967,Epithelial,Epithelial,Agrn,Dag1,0.46320266,0.0,0.20051686,1.3524108,0.728287,0.044276513,0.8157587,0.0019467774545497603,0.0,4.7439633291014e-08,0.001035043644729457
24628,Dendritic cells pDC,Dendritic cells pDC,H2-M3,Klrd1,0.4620581,0.0,0.1544606,1.0788912,0.5927507,0.04627841,0.79533553,0.003085280615018947,0.0,4.7439633291014e-08,0.0010442268739301178
6659,Interstitial Macrophage,Aerocytes,Ccl2,Ccr1,0.46108097,0.0,0.19422702,0.86404365,0.72224844,0.09381898,0.8133516,0.0018575392501630932,0.0,4.7439633291014e-08,0.001053022606673419
13824,Dendritic cells,CD4 T-cells,Btla,Cd247,0.46068698,0.0,0.20937748,1.7222939,0.812258,0.30265543,0.81898594,0.0027209687475508414,0.0,4.7439633291014e-08,0.0010562599079975718
28044,Endothelial,Endothelial,Efnb2,Ephb4,0.46036506,0.0,0.20958728,1.5325264,0.8973861,0.28631306,0.8190602,0.0025726520733017418,0.0,4.7439633291014e-08,0.0010587659489811622
12208,Dendritic cells pDC,B-cells,Sema4d,Cd72,0.45992672,0.0,0.20617056,0.9059222,0.588286,0.0626244,0.817839,0.0032170937572538016,0.0,4.7439633291014e-08,0.0010620148765676336
50481,Dendritic cells pDC,T-Cells,Dnajb11,Prtg,0.45970547,0.0,0.1660031,1.3819149,0.4244887,0.05115296,0.80113864,0.004061185282078705,0.0,4.7439633291014e-08,0.0010643818574754113
26815,Aerocytes,Endothelial,Osm,Il6st_Osmr,0.45935062,0.0,0.20688942,1.003708,0.6920098,0.055919115,0.8180982,0.0022310574402663193,0.0,4.7439633291014e-08,0.0010683098169299954
26814,Aerocytes,Endothelial,Osm,Il6st_Lifr,0.45935062,0.0,0.20688942,1.003708,0.6920098,0.055919115,0.8180982,0.0022310574402663193,0.0,4.7439633291014e-08,0.0010683098169299954
43064,Lymphatic endothelial,Lymphatic endothelial,Lrpap1,Lrp2,0.45894465,0.0,0.18839681,1.3698866,0.5548097,0.052523106,0.8110271,0.002325663578506716,0.0,4.7439633291014e-08,0.0010719498191133418
26869,Alveolar macrophages,Endothelial,Adam10,Notch1,0.45880413,0.0,0.210497,0.88784885,0.583622,0.034408513,0.81938094,0.004143095555838361,0.0,4.7439633291014e-08,0.0010735867623250278
50413,Dendritic cells pDC,T-Cells,H2-T23,Cd8a,0.45796108,0.0,0.1836303,1.533788,0.70938945,0.07530685,0.80905557,0.002307381595694501,0.0,4.7439633291014e-08,0.001080001536451987
8096,Adventitial fibroblast,Alveolar macrophages,Vcan,Tlr2,0.45745263,0.0,0.12432592,1.1735209,0.66197973,0.09530689,0.7771053,0.001028426190007957,0.0,4.7439633291014e-08,0.0010822451795568628
38375,SMCS,Interstitial Macrophage,Sorbs1,Itgb5,0.4572685,0.0,0.19587114,1.0597526,0.62365615,0.06285453,0.8139906,0.002681164534952698,0.0,4.7439633291014e-08,0.0010837426476782153
34216,SMCS,Epithelial,Lama4,Dag1,0.45693463,0.0,0.19322476,1.3887787,0.6964221,0.060057133,0.81295854,0.0023870969457352813,0.0,4.7439633291014e-08,0.0010853914398266916
41415,Endothelial,Lymphatic endothelial,Sema3f,Nrp2_Plxna4,0.45691985,0.0,0.20501575,1.2396817,0.79450476,0.13126753,0.8174203,0.0017727671020103103,0.0,4.7439633291014e-08,0.0010862914777038679
41416,Endothelial,Lymphatic endothelial,Sema3f,Nrp2_Plxna1,0.45691985,0.0,0.20501575,1.2396817,0.79450476,0.13126753,0.8174203,0.0017727671020103103,0.0,4.7439633291014e-08,0.0010862914777038679
41414,Endothelial,Lymphatic endothelial,Sema3f,Nrp2_Plxna2,0.45691985,0.0,0.20501575,1.2396817,0.79450476,0.13126753,0.8174203,0.0017727671020103103,0.0,4.7439633291014e-08,0.0010862914777038679
37403,Epithelial,Interstitial Macrophage,Adam9,Itgb5,0.4545848,0.0,0.1927996,0.60847634,0.51342154,0.03407383,0.812791,0.0021845372213908946,0.0,7.473528352362058e-08,0.0011028794890022753
29465,SMCS,Endothelial,Pgf,Flt1_Kdr,0.4528245,0.0,0.19794448,2.0643198,0.9312792,0.24618784,0.8147864,0.001504865068692856,0.0,4.7439633291014e-08,0.0011165750394666123
29503,SMCS,Endothelial,Angptl2,Tie1,0.45279634,0.0,0.18856756,1.5957806,0.84203064,0.22154544,0.81109655,0.002294076630858811,0.0,4.7439633291014e-08,0.001116727838628461
37468,Epithelial,Interstitial Macrophage,Hc,C5ar1,0.45234302,0.0,0.20253663,1.3815043,0.9082661,0.14168346,0.8165107,0.0020689076835658403,0.0,4.7439633291014e-08,0.0011203991553068737
31898,Dendritic cell CCR7,Epithelial,Sema4a,Nrp1_Plxna4,0.45075577,0.0,0.1976368,0.39642006,0.15093045,0.016660934,0.81466895,0.00456391065148013,0.0,6.897215770513952e-07,0.0011322316611465878
13771,Dendritic cells,CD4 T-cells,Cd86,Cd28,0.45045787,0.0,0.20182922,1.509356,0.78877366,0.24771324,0.8162484,0.0027070711251954067,0.0,4.7439633291014e-08,0.001135704696867603
21348,CD4 T-cells,Dendritic cells,Cd28,Cd86,0.45045787,0.0,0.20182922,1.509356,0.78877366,0.24771324,0.8162484,0.0027070711251954067,0.0,4.7439633291014e-08,0.001135704696867603
27534,Dendritic cell CCR7,Endothelial,Ccl22,Ackr2,0.4500483,0.0,0.15544744,1.5863786,1.3064023,0.5324501,0.7958534,0.0008920037053751889,0.0,4.7439633291014e-08,0.0011393395800889
4697,Adventitial fibroblast,Aerocytes,Vcan,Selp,0.44979075,0.0,0.121781975,2.814979,0.7625713,0.19048792,0.7753096,0.0011230552875308843,0.0,4.7439633291014e-08,0.0011416637233506173
54784,Lymphatic endothelial,Transitioning epithelial,Lrpap1,Sorl1,0.44975066,0.0,0.17721592,1.0896542,0.5172219,0.03882376,0.806294,0.002345123980542292,0.0,4.7439633291014e-08,0.0011422840222757176
54187,Epithelial,Transitioning epithelial,Lgi3,Flot1,0.44939673,0.0,0.20059122,1.5426749,0.627905,0.055351082,0.8157865,0.002577515439496539,0.0,4.7439633291014e-08,0.001144922771315532
39431,Adventitial fibroblast,Lymphatic endothelial,Nid1,Itgav,0.44713265,0.0,0.17938118,1.1603781,0.64985466,0.061107114,0.80724066,0.00229281576023514,0.0,4.7439633291014e-08,0.0011641346979648084
33710,Lymphatic endothelial,Epithelial,Sema3d,Nrp1_Plxna4,0.44458544,0.0,0.19115531,1.2503682,0.26396787,0.053435303,0.81213856,0.004242205490097802,0.0,1.5369562692191695e-07,0.0011848285613167264
45520,Alveolar macrophages,SMCS,Adam10,Tspan17,0.4442045,0.0,0.19716027,0.69556004,0.47380427,0.023754576,0.8144866,0.0021959126022878675,0.0,4.7439633291014e-08,0.0011896014812891628
53539,Dendritic cells pDC,Transitioning epithelial,Sema4d,Plxnb1,0.44351107,0.0,0.18866645,2.1203585,0.62982774,0.10311726,0.81113666,0.004320871790105323,0.0,4.7439633291014e-08,0.0011972644828092283
10587,Lymphatic endothelial,Alveolar macrophages,Lrpap1,Ldlr,0.44144496,0.0,0.16711533,0.70326877,0.45981538,0.021353034,0.80167,0.0024333078878021183,0.0,4.7439633291014e-08,0.0012173727256611679
46044,Classical monocytes,SMCS,Tgfb1,Vasn,0.43738055,0.0,0.16888654,0.9578237,0.51658475,0.04261324,0.8025068,0.0020006571944275564,0.0,4.7439633291014e-08,0.0012509945346300885
29743,Transitioning epithelial,Endothelial,Jag1,Notch4,0.43550172,0.0,0.14417869,2.690875,0.75917137,0.372669,0.7896721,0.0017076087216402872,0.0,4.7439633291014e-08,0.0012648781006418927
50866,Epithelial,T-Cells,Arf6,Smap1,0.43431467,0.004,0.18810959,0.6027922,0.30573303,0.01433796,0.81091017,0.004032727178381466,0.0,2.069947066464954e-06,0.0012775265683163774
26876,Alveolar macrophages,Endothelial,Adam10,Tspan12,0.4335389,0.0,0.1874173,1.0726359,0.6176996,0.07516026,0.81062734,0.002290394225475853,0.0,4.7439633291014e-08,0.001285390194789595
15773,Classical monocytes,Classical monocytes,Cd48,Cd244,0.4325785,0.0,0.16622484,0.9201507,0.5230505,0.03437316,0.801245,0.0028193022141893825,0.0,4.7439633291014e-08,0.001293959071872978
33680,Lymphatic endothelial,Epithelial,Efna5,Epha2,0.43135297,0.0,0.16428852,2.3296113,0.7285828,0.15224499,0.8003103,0.0018220800019159388,0.0,4.7439633291014e-08,0.0013045960082779093
29740,Transitioning epithelial,Endothelial,Wnt4,Notch1,0.43044052,0.0,0.18435371,1.9609376,0.7054937,0.12421244,0.8093591,0.00386334516047951,0.0,4.7439633291014e-08,0.0013115493092485076
55628,Transitioning epithelial,Transitioning epithelial,Fgf1,Fgfr3,0.4296298,0.0,0.18126458,1.858005,0.65041363,0.15157299,0.80805194,0.004310507135801191,0.0,4.7439633291014e-08,0.0013188679807590393
8518,Alveolar macrophages,Alveolar macrophages,Adam10,Tspan14,0.4286482,0.0,0.18294965,0.70285344,0.46875182,0.025767025,0.8087685,0.0020485973687690835,0.0,4.7439633291014e-08,0.0013287822262581781
31634,Classical monocytes,Epithelial,Tgfb1,Itgav_Itgb6,0.42763978,0.0,0.15744899,0.57198024,0.43417442,0.02042473,0.79689074,0.0016497935467541106,0.0,1.0616531989452523e-07,0.0013394343714761075
39682,Adventitial fibroblast,Lymphatic endothelial,Mdk,Lrp2,0.42761597,0.0,0.16898331,1.8150188,0.78934383,0.22539157,0.8025522,0.001967657595223817,0.0,4.7439633291014e-08,0.0013399512196892165
44167,Transitioning epithelial,Lymphatic endothelial,Fgf1,Tgfbr3,0.42726186,0.0,0.17895713,1.8024712,0.65043604,0.11817119,0.8070564,0.0035235634599764237,0.0,4.7439633291014e-08,0.0013432276429698358
20841,Adventitial fibroblast,Dendritic cells,Flt3l,Flt3,0.42658985,0.0,0.15182605,1.7763064,0.6501941,0.088025,0.79393184,0.0018763157472767465,0.0,4.7439633291014e-08,0.0013511818821237284
2756,Interstitial Macrophage,Adventitial fibroblast,Rtn4,Tnfrsf19,0.42508674,0.0,0.11839299,0.7823773,0.35839602,0.044389974,0.7728418,0.0014326098792594299,0.0,4.7439633291014e-08,0.0013654380164421528
41654,Endothelial,Lymphatic endothelial,Sptan1,Ptpra,0.42297867,0.0,0.17231858,0.6908689,0.45202798,0.01938242,0.8040962,0.003977085544403368,0.0,4.7439633291014e-08,0.0013868311702187937
38586,T-Cells,Interstitial Macrophage,Itgb3bp,Itgb5,0.42178845,0.0,0.15526342,0.91692996,0.49408048,0.044751152,0.7957572,0.004368358310710686,0.0,4.7439633291014e-08,0.0014006237760721162
28063,Endothelial,Endothelial,Vegfc,Flt1,0.42059988,0.0,0.14908418,1.4334247,0.8061536,0.39096096,0.7924371,0.001852526599601876,0.0,4.7439633291014e-08,0.0014105816731412343
38372,SMCS,Interstitial Macrophage,Serpine1,Itgb5,0.42005897,0.0,0.15328401,0.6476475,0.52365124,0.057536382,0.79471254,0.0019589934705115945,0.0,5.1019345459301024e-08,0.001415578058635615
50412,Dendritic cells pDC,T-Cells,H2-M3,Cd8a,0.41929632,0.001,0.13572387,1.2485032,0.60274833,0.046122294,0.78460956,0.0022547869310536517,0.0,1.30169023926794e-06,0.0014248879564308465
32934,Epithelial,Epithelial,Sema3b,Nrp1_Plxna4,0.4192847,0.0,0.1645787,1.0295316,0.25173312,0.044548247,0.8004513,0.001831460289347652,0.0,1.8089904943430167e-07,0.0014254262927056536
29501,SMCS,Endothelial,Angpt1,Tie1,0.41917285,0.0,0.14949164,1.5928439,0.7689699,0.29664528,0.79266137,0.0019126235342433655,0.0,4.7439633291014e-08,0.0014275809772955057
2757,Interstitial Macrophage,Adventitial fibroblast,Rtn4,S1pr2,0.41893923,0.0,0.11009761,0.43227237,0.28863302,0.019760925,0.76640224,0.0013593899997119993,0.0,4.0178244373150904e-07,0.0014295579882071074
52298,Adventitial fibroblast,Transitioning epithelial,Mdk,Sorl1,0.41842198,0.0,0.15895456,1.5347863,0.751756,0.16660377,0.7976598,0.0019841282764315776,0.0,4.7439633291014e-08,0.0014349589988229146
30729,Adventitial fibroblast,Epithelial,Lama2,Dag1,0.4178655,0.0,0.14777233,1.3401933,0.684005,0.0911715,0.7917093,0.0015023277658842394,0.0,4.7439633291014e-08,0.0014400120507161954
4499,Adventitial fibroblast,Aerocytes,Mdk,Notch2,0.4169382,0.0,0.15733604,1.1732647,0.68593395,0.074128084,0.7968327,0.0017365458570318083,0.0,4.7439633291014e-08,0.0014494273518534382
2966,Lymphatic endothelial,Adventitial fibroblast,Lrpap1,Vldlr,0.41293794,0.0,0.13244776,0.9976736,0.47806334,0.048604924,0.78253776,0.0015715335401528278,0.0,4.7439633291014e-08,0.001491373310909052
34777,Transitioning epithelial,Epithelial,Lama5,Dag1,0.41273955,0.0,0.14180884,1.2654133,0.6282008,0.040599447,0.7882924,0.0015370634349757282,0.0,4.7439633291014e-08,0.0014928529395762708
9024,Classical monocytes,Alveolar macrophages,Tgfb1,Cxcr4,0.41137716,0.0,0.1383535,0.54504734,0.4116728,0.036404923,0.7862267,0.001941975416956184,0.0,1.385312558689009e-07,0.0015088200353832173
44954,Adventitial fibroblast,SMCS,Tnc,Itga5,0.40847766,0.0,0.16676824,1.1765292,0.84488237,0.13173726,0.80150473,0.0010035422484874915,0.0,4.7439633291014e-08,0.0015388246617876967
31128,Alveolar macrophages,Epithelial,Adam10,Tspan15,0.40839612,0.0,0.16444945,0.9742042,0.52612066,0.044330742,0.8003886,0.0018102170794428198,0.0,4.7439633291014e-08,0.001540523990995222
43943,Transitioning epithelial,Lymphatic endothelial,Sema3e,Nrp2,0.4059825,0.0,0.164714,1.9409801,0.65457433,0.14883907,0.8005169,0.0015925134266680605,0.0,4.7439633291014e-08,0.0015692194756526698
25193,Interstitial Macrophage,Dendritic cells pDC,Apoe,Lrp8,1.7673825,0.0,0.6151937,1.7238307,2.074632,0.14353833,0.885785,0.0,1.0,9.773388271895527e-07,0.0015960274214108607
52320,Adventitial fibroblast,Transitioning epithelial,Dkk3,Kremen1,0.40227765,0.0,0.16058373,2.1440845,0.69373626,0.20063034,0.7984815,0.0029929987225903493,0.0,4.7439633291014e-08,0.0016155485234548832
39639,Adventitial fibroblast,Lymphatic endothelial,Bmp4,Bmpr1a_Bmpr2,0.40199196,0.0,0.14603598,0.7911942,0.48382914,0.033870276,0.79073304,0.0015671416870939455,0.0,4.7439633291014e-08,0.0016178883068811358
17468,Transitioning epithelial,Classical monocytes,Adam28,Itga4,0.40165657,0.0,0.16129923,3.3664598,0.59724295,0.14975724,0.7988389,0.0020651857504298135,0.0,4.7439633291014e-08,0.0016235519893947178
22637,Lymphatic endothelial,Dendritic cells,Rgma,Hfe,0.40121436,0.0,0.10812229,1.4831326,0.5786406,0.0974379,0.7647777,0.001224540056672303,0.0,4.7439633291014e-08,0.0016288367898319933
37756,Interstitial Macrophage,Interstitial Macrophage,Ccl12,Ccr5,0.39957464,0.0,0.15923113,0.64560044,1.0243486,0.2048384,0.7978001,0.0008730118069847656,0.0,5.193792023926476e-08,0.0016469292528088742
25993,Transitioning epithelial,Dendritic cells pDC,Ghrl,Tbxa2r,0.39802438,0.0,0.13804704,3.5259435,0.7881628,0.2546397,0.78604025,0.0016071974020336352,0.0,4.7439633291014e-08,0.0016647558993390776
